168.73	-0.15289306640625	0
168.74	-0.1495361328125	0
168.75	-0.147705078125	0
168.76	-0.15289306640625	0
168.77	-0.15533447265625	0
168.78	-0.1483154296875	0
168.79	-0.14404296875	0
168.8	-0.1446533203125	0
168.81	-0.1397705078125	0
168.82	-0.13275146484375	0
168.83	-0.12664794921875	0
168.84	-0.12603759765625	0
168.85	-0.12481689453125	0
168.86	-0.12359619140625	0
168.87	-0.1202392578125	0
168.88	-0.1068115234375	0
168.89000000000001	-0.0689697265625	0
168.9	0.00518798828125	0
168.91	0.07720947265625	0
168.92000000000002	0.0714111328125	0
168.93	0.07354736328125	0
168.94	0.0579833984375	0
168.95000000000002	-0.0177001953125	0
168.96	-0.0335693359375	0
168.97	0.025634765625	0
168.98	-0.02288818359375	0
168.99	-0.13641357421875	0
169.0	-0.2423095703125	0
169.01	-0.22216796875	0
169.02	-0.1556396484375	0
169.03	-0.15289306640625	0
169.04	-0.35400390625	0
169.05	-0.25543212890625	0
169.06	1.79901123046875	0
169.07	4.9505615234375	0
169.08	4.29473876953125	0
169.09	0.28594970703125	0
169.1	-1.34765625	0
169.11	-0.7177734375	0
169.12	-0.43731689453125	0
169.13	-0.5950927734375	0
169.14000000000001	-0.5877685546875	0
169.15	-0.5096435546875	0
169.16	-0.46600341796875	0
169.17000000000002	-0.42755126953125	0
169.18	-0.37628173828125	0
169.19	-0.32958984375	0
169.20000000000002	-0.289306640625	0
169.21	-0.24200439453125	0
169.22	-0.194091796875	0
169.23	-0.133056640625	0
169.24	-0.06072998046875	0
169.25	0.00946044921875	0
169.26	0.08514404296875	0
169.27	0.17242431640625	0
169.28	0.2508544921875	0
169.29	0.3070068359375	0
169.3	0.3363037109375	0
169.31	0.3179931640625	0
169.32	0.2130126953125	0
169.33	0.047607421875	0
169.34	-0.07080078125	0
169.35	-0.13671875	0
169.36	-0.279541015625	0
169.37	-0.39825439453125	0
169.38	-0.35919189453125	0
169.39000000000001	-0.3363037109375	0
169.4	-0.35858154296875	0
169.41	-0.32135009765625	0
169.42000000000002	-0.28045654296875	0
169.43	-0.25390625	0
169.44	-0.233154296875	0
169.45000000000002	-0.22186279296875	0
169.46	-0.21331787109375	0
169.47	-0.20721435546875	0
169.48	-0.20751953125	0
169.49	-0.19744873046875	0
169.5	-0.1904296875	0
169.51	-0.18402099609375	0
169.52	-0.18280029296875	0
169.53	-0.18646240234375	0
169.54	-0.18646240234375	0
169.55	-0.1849365234375	0
169.56	-0.17669677734375	0
169.57	-0.17303466796875	0
169.58	-0.1727294921875	0
169.59	-0.16937255859375	0
169.6	-0.16326904296875	0
169.61	-0.16143798828125	0
169.62	-0.14739990234375	0
169.63	-0.140380859375	0
169.64000000000001	-0.13824462890625	0
169.65	-0.09613037109375	0
169.66	-0.01953125	0
169.67000000000002	0.03265380859375	0
169.68	0.0323486328125	0
169.69	0.0445556640625	0
169.70000000000002	0.0146484375	0
169.71	-0.0677490234375	0
169.72	-0.1019287109375	0
169.73	-0.14312744140625	0
169.74	-0.191650390625	0
169.75	-0.19012451171875	0
169.76	-0.1708984375	0
169.77	-0.15869140625	0
169.78	-0.14923095703125	0
169.79	-0.167236328125	0
169.8	-0.3955078125	0
169.81	-0.201416015625	0
169.82	2.08740234375	0
169.83	5.0384521484375	0
169.84	3.84521484375	0
169.85	-0.03570556640625	0
169.86	-1.38885498046875	0
169.87	-0.7659912109375	0
169.88	-0.44830322265625	0
169.89000000000001	-0.57891845703125	0
169.9	-0.570068359375	0
169.91	-0.491943359375	0
169.92000000000002	-0.44586181640625	0
169.93	-0.40252685546875	0
169.94	-0.3546142578125	0
169.95000000000002	-0.30731201171875	0
169.96	-0.26763916015625	0
169.97	-0.22247314453125	0
169.98	-0.1641845703125	0
169.99	-0.09307861328125	0
170.0	-0.029296875	0
170.01	0.04547119140625	0
170.02	0.1336669921875	0
170.03	0.22216796875	0
170.04	0.30029296875	0
170.05	0.35797119140625	0
170.06	0.38909912109375	0
170.07	0.34759521484375	0
170.08	0.2008056640625	0
170.09	-0.00152587890625	0
170.1	-0.1702880859375	0
170.11	-0.2716064453125	0
170.12	-0.32440185546875	0
170.13	-0.3424072265625	0
170.14000000000001	-0.3387451171875	0
170.15	-0.33416748046875	0
170.16	-0.31829833984375	0
170.17000000000002	-0.2838134765625	0
170.18	-0.26641845703125	0
170.19	-0.25848388671875	0
170.20000000000002	-0.23681640625	0
170.21	-0.21728515625	0
170.22	-0.2069091796875	0
170.23	-0.19622802734375	0
170.24	-0.19256591796875	0
170.25	-0.18646240234375	0
170.26	-0.17486572265625	0
170.27	-0.1641845703125	0
170.28	-0.1611328125	0
170.29	-0.16265869140625	0
170.3	-0.16815185546875	0
170.31	-0.16357421875	0
170.32	-0.15655517578125	0
170.33	-0.15350341796875	0
170.34	-0.152587890625	0
170.35	-0.146484375	0
170.36	-0.1416015625	0
170.37	-0.13671875	0
170.38	-0.12725830078125	0
170.39000000000001	-0.10528564453125	0
170.4	-0.0445556640625	0
170.41	0.03875732421875	0
170.42000000000002	0.06927490234375	0
170.43	0.062255859375	0
170.44	0.0714111328125	0
170.45000000000002	0.02685546875	0
170.46	-0.032958984375	0
170.47	-0.076904296875	0
170.48	-0.13671875	0
170.49	-0.16204833984375	0
170.5	-0.15380859375	0
170.51	-0.14739990234375	0
170.52	-0.13458251953125	0
170.53	-0.1123046875	0
170.54	-0.1904296875	0
170.55	-0.4339599609375	0
170.56	0.39337158203125	0
170.57	3.44818115234375	0
170.58	5.35247802734375	0
170.59	2.4066162109375	0
170.6	-0.95428466796875	0
170.61	-1.18133544921875	0
170.62	-0.49896240234375	0
170.63	-0.46142578125	0
170.64000000000001	-0.5621337890625	0
170.65	-0.50262451171875	0
170.66	-0.4315185546875	0
170.67000000000002	-0.38421630859375	0
170.68	-0.33905029296875	0
170.69	-0.2923583984375	0
170.70000000000002	-0.25054931640625	0
170.71	-0.20050048828125	0
170.72	-0.1483154296875	0
170.73	-0.0982666015625	0
170.74	-0.0439453125	0
170.75	0.02960205078125	0
170.76	0.1171875	0
170.77	0.20111083984375	0
170.78	0.28228759765625	0
170.79	0.34698486328125	0
170.8	0.38970947265625	0
170.81	0.3924560546875	0
170.82	0.31036376953125	0
170.83	0.14068603515625	0
170.84	-0.04150390625	0
170.85	-0.18096923828125	0
170.86	-0.2691650390625	0
170.87	-0.31341552734375	0
170.88	-0.32318115234375	0
170.89000000000001	-0.30914306640625	0
170.9	-0.29144287109375	0
170.91	-0.26824951171875	0
170.92000000000002	-0.2496337890625	0
170.93	-0.2301025390625	0
170.94	-0.2105712890625	0
170.95000000000002	-0.1904296875	0
170.96	-0.17578125	0
170.97	-0.17059326171875	0
170.98	-0.16510009765625	0
170.99	-0.15869140625	0
171.0	-0.1495361328125	0
171.01	-0.1397705078125	0
171.02	-0.1348876953125	0
171.03	-0.12969970703125	0
171.04	-0.1220703125	0
171.05	-0.1202392578125	0
171.06	-0.12939453125	0
171.07	-0.1263427734375	0
171.08	-0.118408203125	0
171.09	-0.1214599609375	0
171.1	-0.11993408203125	0
171.11	-0.11016845703125	0
171.12	-0.1043701171875	0
171.13	-0.09979248046875	0
171.14000000000001	-0.0970458984375	0
171.15	-0.09002685546875	0
171.16	-0.08270263671875	0
171.17000000000002	-0.0726318359375	0
171.18	-0.03997802734375	0
171.19	0.0311279296875	0
171.20000000000002	0.10986328125	0
171.21	0.11383056640625	0
171.22	0.10650634765625	0
171.23	0.079345703125	0
171.24	0.0140380859375	0
171.25	-0.02166748046875	0
171.26	-0.05767822265625	0
171.27	-0.1141357421875	0
171.28	-0.1336669921875	0
171.29	-0.120849609375	0
171.3	-0.10711669921875	0
171.31	-0.0933837890625	0
171.32	-0.0921630859375	0
171.33	-0.24749755859375	0
171.34	-0.33905029296875	0
171.35	1.19354248046875	0
171.36	4.4708251953125	0
171.37	4.940185546875	0
171.38	1.08367919921875	0
171.39000000000001	-1.3031005859375	0
171.4	-0.8416748046875	0
171.41	-0.38299560546875	0
171.42000000000002	-0.51971435546875	0
171.43	-0.54656982421875	0
171.44	-0.46905517578125	0
171.45000000000002	-0.42205810546875	0
171.46	-0.38665771484375	0
171.47	-0.34149169921875	0
171.48	-0.29449462890625	0
171.49	-0.25177001953125	0
171.5	-0.20599365234375	0
171.51	-0.15777587890625	0
171.52	-0.09979248046875	0
171.53	-0.0311279296875	0
171.54	0.0384521484375	0
171.55	0.11322021484375	0
171.56	0.20111083984375	0
171.57	0.27984619140625	0
171.58	0.32867431640625	0
171.59	0.367431640625	0
171.6	0.3704833984375	0
171.61	0.29022216796875	0
171.62	0.12359619140625	0
171.63	-0.05340576171875	0
171.64000000000001	-0.1800537109375	0
171.65	-0.25482177734375	0
171.66	-0.28656005859375	0
171.67000000000002	-0.29205322265625	0
171.68	-0.281982421875	0
171.69	-0.2581787109375	0
171.70000000000002	-0.2362060546875	0
171.71	-0.2166748046875	0
171.72	-0.19866943359375	0
171.73	-0.18218994140625	0
171.74	-0.17578125	0
171.75	-0.16754150390625	0
171.76	-0.15655517578125	0
171.77	-0.1513671875	0
171.78	-0.14434814453125	0
171.79	-0.1336669921875	0
171.8	-0.13336181640625	0
171.81	-0.13885498046875	0
171.82	-0.137939453125	0
171.83	-0.14007568359375	0
171.84	-0.14190673828125	0
171.85	-0.13916015625	0
171.86	-0.13427734375	0
171.87	-0.133056640625	0
171.88	-0.13458251953125	0
171.89000000000001	-0.126953125	0
171.9	-0.12298583984375	0
171.91	-0.125732421875	0
171.92000000000002	-0.12481689453125	0
171.93	-0.12420654296875	0
171.94	-0.12054443359375	0
171.95000000000002	-0.118408203125	0
171.96	-0.10955810546875	0
171.97	-0.07659912109375	0
171.98	-0.00823974609375	0
171.99	0.06103515625	0
172.0	0.064697265625	0
172.01	0.06500244140625	0
172.02	0.05279541015625	0
172.03	-0.01129150390625	0
172.04	-0.05279541015625	0
172.05	-0.09979248046875	0
172.06	-0.162353515625	0
172.07	-0.179443359375	0
172.08	-0.16448974609375	0
172.09	-0.14923095703125	0
172.1	-0.13671875	0
172.11	-0.1373291015625	0
172.12	-0.27679443359375	0
172.13	-0.36407470703125	0
172.14000000000001	1.185302734375	0
172.15	4.4549560546875	0
172.16	4.86358642578125	0
172.17000000000002	1.0345458984375	0
172.18	-1.36138916015625	0
172.19	-0.947265625	0
172.20000000000002	-0.43548583984375	0
172.21	-0.545654296875	0
172.22	-0.58563232421875	0
172.23	-0.51055908203125	0
172.24	-0.457763671875	0
172.25	-0.42083740234375	0
172.26	-0.37567138671875	0
172.27	-0.31707763671875	0
172.28	-0.27679443359375	0
172.29	-0.23529052734375	0
172.3	-0.17669677734375	0
172.31	-0.11962890625	0
172.32	-0.06561279296875	0
172.33	0.00030517578125	0
172.34	0.08697509765625	0
172.35	0.1812744140625	0
172.36	0.260009765625	0
172.37	0.32135009765625	0
172.38	0.35797119140625	0
172.39000000000001	0.3515625	0
172.4	0.2581787109375	0
172.41	0.072021484375	0
172.42000000000002	-0.11474609375	0
172.43	-0.24261474609375	0
172.44	-0.3167724609375	0
172.45000000000002	-0.35247802734375	0
172.46	-0.35736083984375	0
172.47	-0.33935546875	0
172.48	-0.31707763671875	0
172.49	-0.2874755859375	0
172.5	-0.27069091796875	0
172.51	-0.25970458984375	0
172.52	-0.2386474609375	0
172.53	-0.22430419921875	0
172.54	-0.2197265625	0
172.55	-0.21270751953125	0
172.56	-0.1971435546875	0
172.57	-0.17425537109375	0
172.58	-0.1666259765625	0
172.59	-0.16632080078125	0
172.6	-0.16571044921875	0
172.61	-0.16845703125	0
172.62	-0.16693115234375	0
172.63	-0.16876220703125	0
172.64000000000001	-0.1727294921875	0
172.65	-0.162353515625	0
172.66	-0.1544189453125	0
172.67000000000002	-0.15472412109375	0
172.68	-0.1434326171875	0
172.69	-0.1361083984375	0
172.70000000000002	-0.13641357421875	0
172.71	-0.1385498046875	0
172.72	-0.1251220703125	0
172.73	-0.07720947265625	0
172.74	-0.00579833984375	0
172.75	0.03997802734375	0
172.76	0.0323486328125	0
172.77	0.0482177734375	0
172.78	0.0146484375	0
172.79	-0.06561279296875	0
172.8	-0.09674072265625	0
172.81	-0.13763427734375	0
172.82	-0.18463134765625	0
172.83	-0.1824951171875	0
172.84	-0.16693115234375	0
172.85	-0.15655517578125	0
172.86	-0.13671875	0
172.87	-0.16082763671875	0
172.88	-0.39825439453125	0
172.89000000000001	-0.08392333984375	0
172.9	2.437744140625	0
172.91	5.23681640625	0
172.92000000000002	3.5321044921875	0
172.93	-0.338134765625	0
172.94	-1.37908935546875	0
172.95000000000002	-0.7000732421875	0
172.96	-0.435791015625	0
172.97	-0.55938720703125	0
172.98	-0.53863525390625	0
172.99	-0.46112060546875	0
173.0	-0.42205810546875	0
173.01	-0.38360595703125	0
173.02	-0.32928466796875	0
173.03	-0.28717041015625	0
173.04	-0.24749755859375	0
173.05	-0.19439697265625	0
173.06	-0.1336669921875	0
173.07	-0.0799560546875	0
173.08	-0.01678466796875	0
173.09	0.06683349609375	0
173.1	0.1605224609375	0
173.11	0.2459716796875	0
173.12	0.31158447265625	0
173.13	0.3558349609375	0
173.14000000000001	0.36102294921875	0
173.15	0.30517578125	0
173.16	0.16387939453125	0
173.17000000000002	-0.0225830078125	0
173.18	-0.18157958984375	0
173.19	-0.289306640625	0
173.20000000000002	-0.3369140625	0
173.21	-0.35125732421875	0
173.22	-0.3460693359375	0
173.23	-0.32867431640625	0
173.24	-0.30609130859375	0
173.25	-0.28289794921875	0
173.26	-0.262451171875	0
173.27	-0.24505615234375	0
173.28	-0.22705078125	0
173.29	-0.21209716796875	0
173.3	-0.19744873046875	0
173.31	-0.18890380859375	0
173.32	-0.177001953125	0
173.33	-0.16754150390625	0
173.34	-0.16204833984375	0
173.35	-0.155029296875	0
173.36	-0.14892578125	0
173.37	-0.152587890625	0
173.38	-0.1611328125	0
173.39000000000001	-0.15533447265625	0
173.4	-0.152587890625	0
173.41	-0.15045166015625	0
173.42000000000002	-0.1422119140625	0
173.43	-0.13824462890625	0
173.44	-0.1348876953125	0
173.45000000000002	-0.13214111328125	0
173.46	-0.12542724609375	0
173.47	-0.12451171875	0
173.48	-0.12542724609375	0
173.49	-0.11566162109375	0
173.5	-0.0811767578125	0
173.51	-0.00396728515625	0
173.52	0.07476806640625	0
173.53	0.08392333984375	0
173.54	0.07904052734375	0
173.55	0.0439453125	0
173.56	-0.030517578125	0
173.57	-0.06805419921875	0
173.58	-0.103759765625	0
173.59	-0.1593017578125	0
173.6	-0.169677734375	0
173.61	-0.15960693359375	0
173.62	-0.1513671875	0
173.63	-0.13763427734375	0
173.64000000000001	-0.1336669921875	0
173.65	-0.29815673828125	0
173.66	-0.32806396484375	0
173.67000000000002	1.44287109375	0
173.68	4.7418212890625	0
173.69	4.7052001953125	0
173.70000000000002	0.64239501953125	0
173.71	-1.40899658203125	0
173.72	-0.797119140625	0
173.73	-0.41229248046875	0
173.74	-0.56396484375	0
173.75	-0.57281494140625	0
173.76	-0.4937744140625	0
173.77	-0.44189453125	0
173.78	-0.399169921875	0
173.79	-0.35369873046875	0
173.8	-0.31402587890625	0
173.81	-0.2667236328125	0
173.82	-0.21209716796875	0
173.83	-0.16845703125	0
173.84	-0.11810302734375	0
173.85	-0.048828125	0
173.86	0.02716064453125	0
173.87	0.10955810546875	0
173.88	0.19256591796875	0
173.89000000000001	0.262451171875	0
173.9	0.3179931640625	0
173.91	0.3521728515625	0
173.92000000000002	0.34210205078125	0
173.93	0.244140625	0
173.94	0.06988525390625	0
173.95000000000002	-0.1019287109375	0
173.96	-0.2178955078125	0
173.97	-0.28045654296875	0
173.98	-0.31097412109375	0
173.99	-0.31768798828125	0
174.0	-0.3082275390625	0
174.01	-0.283203125	0
174.02	-0.25726318359375	0
174.03	-0.23223876953125	0
174.04	-0.216064453125	0
174.05	-0.20416259765625	0
174.06	-0.1904296875	0
174.07	-0.1751708984375	0
174.08	-0.16845703125	0
174.09	-0.164794921875	0
174.1	-0.1593017578125	0
174.11	-0.1519775390625	0
174.12	-0.150146484375	0
174.13	-0.1513671875	0
174.14000000000001	-0.15228271484375	0
174.15	-0.14923095703125	0
174.16	-0.1434326171875	0
174.17000000000002	-0.1458740234375	0
174.18	-0.1495361328125	0
174.19	-0.14801025390625	0
174.20000000000002	-0.14678955078125	0
174.21	-0.14801025390625	0
174.22	-0.14556884765625	0
174.23	-0.1336669921875	0
174.24	-0.12176513671875	0
174.25	-0.1220703125	0
174.26	-0.11871337890625	0
174.27	-0.11260986328125	0
174.28	-0.1031494140625	0
174.29	-0.06561279296875	0
174.3	0.0146484375	0
174.31	0.07904052734375	0
174.32	0.06805419921875	0
174.33	0.068359375	0
174.34	0.03631591796875	0
174.35	-0.0347900390625	0
174.36	-0.07598876953125	0
174.37	-0.12176513671875	0
174.38	-0.1641845703125	0
174.39000000000001	-0.16937255859375	0
174.4	-0.16082763671875	0
174.41	-0.14984130859375	0
174.42000000000002	-0.13397216796875	0
174.43	-0.1446533203125	0
174.44	-0.3436279296875	0
174.45000000000002	-0.23834228515625	0
174.46	1.8389892578125	0
174.47	4.9945068359375	0
174.48	4.26666259765625	0
174.49	0.20050048828125	0
174.5	-1.392822265625	0
174.51	-0.72998046875	0
174.52	-0.45318603515625	0
174.53	-0.60211181640625	0
174.54	-0.58563232421875	0
174.55	-0.5126953125	0
174.56	-0.4669189453125	0
174.57	-0.41839599609375	0
174.58	-0.37109375	0
174.59	-0.3338623046875	0
174.6	-0.28717041015625	0
174.61	-0.2362060546875	0
174.62	-0.1953125	0
174.63	-0.152587890625	0
174.64000000000001	-0.08636474609375	0
174.65	-0.0006103515625	0
174.66	0.08453369140625	0
174.67000000000002	0.17425537109375	0
174.68	0.25421142578125	0
174.69	0.30487060546875	0
174.70000000000002	0.3277587890625	0
174.71	0.3094482421875	0
174.72	0.20050048828125	0
174.73	0.015869140625	0
174.74	-0.157470703125	0
174.75	-0.2691650390625	0
174.76	-0.33050537109375	0
174.77	-0.36102294921875	0
174.78	-0.3656005859375	0
174.79	-0.3466796875	0
174.8	-0.32135009765625	0
174.81	-0.2996826171875	0
174.82	-0.28106689453125	0
174.83	-0.26458740234375	0
174.84	-0.244140625	0
174.85	-0.2294921875	0
174.86	-0.21575927734375	0
174.87	-0.2032470703125	0
174.88	-0.19378662109375	0
174.89000000000001	-0.1861572265625	0
174.9	-0.18035888671875	0
174.91	-0.17120361328125	0
174.92000000000002	-0.172119140625	0
174.93	-0.1739501953125	0
174.94	-0.169677734375	0
174.95000000000002	-0.1654052734375	0
174.96	-0.1708984375	0
174.97	-0.1708984375	0
174.98	-0.16510009765625	0
174.99	-0.1605224609375	0
175.0	-0.159912109375	0
175.01	-0.15472412109375	0
175.02	-0.1434326171875	0
175.03	-0.13885498046875	0
175.04	-0.14068603515625	0
175.05	-0.13336181640625	0
175.06	-0.12939453125	0
175.07	-0.12481689453125	0
175.08	-0.1055908203125	0
175.09	-0.04425048828125	0
175.1	0.03631591796875	0
175.11	0.047607421875	0
175.12	0.03875732421875	0
175.13	0.04791259765625	0
175.14000000000001	-0.008544921875	0
175.15	-0.06439208984375	0
175.16	-0.106201171875	0
175.17000000000002	-0.16448974609375	0
175.18	-0.18280029296875	0
175.19	-0.16510009765625	0
175.20000000000002	-0.16082763671875	0
175.21	-0.15960693359375	0
175.22	-0.14892578125	0
175.23	-0.2203369140625	0
175.24	-0.45501708984375	0
175.25	0.31097412109375	0
175.26	3.29864501953125	0
175.27	5.291748046875	0
175.28	2.49542236328125	0
175.29	-0.897216796875	0
175.3	-1.23992919921875	0
175.31	-0.56243896484375	0
175.32	-0.4803466796875	0
175.33	-0.5865478515625	0
175.34	-0.54046630859375	0
175.35	-0.46417236328125	0
175.36	-0.41748046875	0
175.37	-0.37994384765625	0
175.38	-0.3302001953125	0
175.39000000000001	-0.28106689453125	0
175.4	-0.23529052734375	0
175.41	-0.185546875	0
175.42000000000002	-0.13092041015625	0
175.43	-0.06988525390625	0
175.44	0.0030517578125	0
175.45000000000002	0.0836181640625	0
175.46	0.17913818359375	0
175.47	0.272216796875	0
175.48	0.33477783203125	0
175.49	0.372314453125	0
175.5	0.3851318359375	0
175.51	0.31951904296875	0
175.52	0.1507568359375	0
175.53	-0.0457763671875	0
175.54	-0.1947021484375	0
175.55	-0.28594970703125	0
175.56	-0.34393310546875	0
175.57	-0.36529541015625	0
175.58	-0.3594970703125	0
175.59	-0.343017578125	0
175.6	-0.311279296875	0
175.61	-0.28411865234375	0
175.62	-0.26214599609375	0
175.63	-0.2435302734375	0
175.64000000000001	-0.23223876953125	0
175.65	-0.2197265625	0
175.66	-0.20538330078125	0
175.67000000000002	-0.19287109375	0
175.68	-0.17852783203125	0
175.69	-0.17364501953125	0
175.70000000000002	-0.17333984375	0
175.71	-0.16448974609375	0
175.72	-0.1593017578125	0
175.73	-0.16326904296875	0
175.74	-0.16387939453125	0
175.75	-0.15899658203125	0
175.76	-0.1611328125	0
175.77	-0.15838623046875	0
175.78	-0.15106201171875	0
175.79	-0.14404296875	0
175.8	-0.1409912109375	0
175.81	-0.13214111328125	0
175.82	-0.1275634765625	0
175.83	-0.12298583984375	0
175.84	-0.11474609375	0
175.85	-0.10711669921875	0
175.86	-0.07598876953125	0
175.87	-0.00244140625	0
175.88	0.0775146484375	0
175.89000000000001	0.07232666015625	0
175.9	0.06378173828125	0
175.91	0.05096435546875	0
175.92000000000002	-0.01556396484375	0
175.93	-0.062255859375	0
175.94	-0.103759765625	0
175.95000000000002	-0.157470703125	0
175.96	-0.16937255859375	0
175.97	-0.1544189453125	0
175.98	-0.14617919921875	0
175.99	-0.13458251953125	0
176.0	-0.13031005859375	0
176.01	-0.264892578125	0
176.02	-0.42022705078125	0
176.03	0.92041015625	0
176.04	4.21417236328125	0
176.05	5.09918212890625	0
176.06	1.3873291015625	0
176.07	-1.297607421875	0
176.08	-0.9698486328125	0
176.09	-0.41717529296875	0
176.1	-0.5181884765625	0
176.11	-0.572509765625	0
176.12	-0.50048828125	0
176.13	-0.44158935546875	0
176.14000000000001	-0.399169921875	0
176.15	-0.35736083984375	0
176.16	-0.31219482421875	0
176.17000000000002	-0.2655029296875	0
176.18	-0.21453857421875	0
176.19	-0.1593017578125	0
176.20000000000002	-0.10589599609375	0
176.21	-0.04241943359375	0
176.22	0.03631591796875	0
176.23	0.10955810546875	0
176.24	0.18890380859375	0
176.25	0.267333984375	0
176.26	0.3271484375	0
176.27	0.3570556640625	0
176.28	0.34332275390625	0
176.29	0.26092529296875	0
176.3	0.087890625	0
176.31	-0.08575439453125	0
176.32	-0.2032470703125	0
176.33	-0.27618408203125	0
176.34	-0.3082275390625	0
176.35	-0.31158447265625	0
176.36	-0.29815673828125	0
176.37	-0.2764892578125	0
176.38	-0.2545166015625	0
176.39000000000001	-0.233154296875	0
176.4	-0.21392822265625	0
176.41	-0.1953125	0
176.42000000000002	-0.18035888671875	0
176.43	-0.16845703125	0
176.44	-0.1617431640625	0
176.45000000000002	-0.16021728515625	0
176.46	-0.1544189453125	0
176.47	-0.14251708984375	0
176.48	-0.13824462890625	0
176.49	-0.1385498046875	0
176.5	-0.1318359375	0
176.51	-0.137939453125	0
176.52	-0.1434326171875	0
176.53	-0.13671875	0
176.54	-0.1287841796875	0
176.55	-0.13153076171875	0
176.56	-0.13458251953125	0
176.57	-0.12939453125	0
176.58	-0.12115478515625	0
176.59	-0.11932373046875	0
176.6	-0.12176513671875	0
176.61	-0.118408203125	0
176.62	-0.11383056640625	0
176.63	-0.11077880859375	0
176.64000000000001	-0.108642578125	0
176.65	-0.09979248046875	0
176.66	-0.04608154296875	0
176.67000000000002	0.04241943359375	0
176.68	0.0848388671875	0
176.69	0.07232666015625	0
176.70000000000002	0.06988525390625	0
176.71	0.02197265625	0
176.72	-0.03631591796875	0
176.73	-0.072021484375	0
176.74	-0.1239013671875	0
176.75	-0.16265869140625	0
176.76	-0.15228271484375	0
176.77	-0.14373779296875	0
176.78	-0.14404296875	0
176.79	-0.12542724609375	0
176.8	-0.1605224609375	0
176.81	-0.40557861328125	0
176.82	0.03692626953125	0
176.83	2.68585205078125	0
176.84	5.32318115234375	0
176.85	3.3099365234375	0
176.86	-0.5047607421875	0
176.87	-1.24786376953125	0
176.88	-0.5413818359375	0
176.89000000000001	-0.45379638671875	0
176.9	-0.58868408203125	0
176.91	-0.5413818359375	0
176.92000000000002	-0.46966552734375	0
176.93	-0.4266357421875	0
176.94	-0.3814697265625	0
176.95000000000002	-0.3375244140625	0
176.96	-0.3033447265625	0
176.97	-0.2581787109375	0
176.98	-0.20904541015625	0
176.99	-0.16265869140625	0
177.0	-0.10406494140625	0
177.01	-0.03082275390625	0
177.02	0.0518798828125	0
177.03	0.1385498046875	0
177.04	0.224609375	0
177.05	0.2947998046875	0
177.06	0.34454345703125	0
177.07	0.36834716796875	0
177.08	0.3326416015625	0
177.09	0.205078125	0
177.1	0.0262451171875	0
177.11	-0.13031005859375	0
177.12	-0.2294921875	0
177.13	-0.28717041015625	0
177.14000000000001	-0.31219482421875	0
177.15	-0.3106689453125	0
177.16	-0.29388427734375	0
177.17000000000002	-0.27313232421875	0
177.18	-0.25360107421875	0
177.19	-0.2337646484375	0
177.20000000000002	-0.21087646484375	0
177.21	-0.18951416015625	0
177.22	-0.17822265625	0
177.23	-0.16693115234375	0
177.24	-0.15838623046875	0
177.25	-0.15289306640625	0
177.26	-0.150146484375	0
177.27	-0.14495849609375	0
177.28	-0.13946533203125	0
177.29	-0.13580322265625	0
177.3	-0.13763427734375	0
177.31	-0.1348876953125	0
177.32	-0.13275146484375	0
177.33	-0.1324462890625	0
177.34	-0.12969970703125	0
177.35	-0.12725830078125	0
177.36	-0.1226806640625	0
177.37	-0.11810302734375	0
177.38	-0.1123046875	0
177.39000000000001	-0.11199951171875	0
177.4	-0.1104736328125	0
177.41	-0.10589599609375	0
177.42000000000002	-0.1031494140625	0
177.43	-0.09307861328125	0
177.44	-0.0543212890625	0
177.45000000000002	0.02227783203125	0
177.46	0.087890625	0
177.47	0.08514404296875	0
177.48	0.08392333984375	0
177.49	0.06744384765625	0
177.5	-0.00213623046875	0
177.51	-0.0433349609375	0
177.52	-0.08636474609375	0
177.53	-0.1458740234375	0
177.54	-0.16143798828125	0
177.55	-0.15380859375	0
177.56	-0.13763427734375	0
177.57	-0.12603759765625	0
177.58	-0.12451171875	0
177.59	-0.2850341796875	0
177.6	-0.355224609375	0
177.61	1.2933349609375	0
177.62	4.539794921875	0
177.63	4.71893310546875	0
177.64000000000001	0.90606689453125	0
177.65	-1.302490234375	0
177.66	-0.885009765625	0
177.67000000000002	-0.41168212890625	0
177.68	-0.518798828125	0
177.69	-0.550537109375	0
177.70000000000002	-0.4833984375	0
177.71	-0.42938232421875	0
177.72	-0.38604736328125	0
177.73	-0.345458984375	0
177.74	-0.29266357421875	0
177.75	-0.242919921875	0
177.76	-0.203857421875	0
177.77	-0.150146484375	0
177.78	-0.0872802734375	0
177.79	-0.03143310546875	0
177.8	0.04180908203125	0
177.81	0.13702392578125	0
177.82	0.22003173828125	0
177.83	0.2960205078125	0
177.84	0.36163330078125	0
177.85	0.39459228515625	0
177.86	0.37750244140625	0
177.87	0.2691650390625	0
177.88	0.08270263671875	0
177.89000000000001	-0.0933837890625	0
177.9	-0.224609375	0
177.91	-0.30426025390625	0
177.92000000000002	-0.325927734375	0
177.93	-0.32257080078125	0
177.94	-0.318603515625	0
177.95000000000002	-0.30975341796875	0
177.96	-0.28778076171875	0
177.97	-0.26519775390625	0
177.98	-0.25054931640625	0
177.99	-0.23406982421875	0
178.0	-0.2166748046875	0
178.01	-0.20355224609375	0
178.02	-0.1995849609375	0
178.03	-0.18707275390625	0
178.04	-0.1678466796875	0
178.05	-0.167236328125	0
178.06	-0.17486572265625	0
