180.45000000000002	0.40435791015625	0
180.46	0.3717041015625	0
180.47	0.34393310546875	0
180.48	0.30120849609375	0
180.49	0.20263671875	0
180.5	0.084228515625	0
180.51	-0.01495361328125	0
180.52	-0.1092529296875	0
180.53	-0.1824951171875	0
180.54	-0.22735595703125	0
180.55	-0.25848388671875	0
180.56	-0.274658203125	0
180.57	-0.2764892578125	0
180.58	-0.26275634765625	0
180.59	-0.24871826171875	0
180.6	-0.224609375	0
180.61	-0.2069091796875	0
180.62	-0.198974609375	0
180.63	-0.17974853515625	0
180.64000000000001	-0.16693115234375	0
180.65	-0.14862060546875	0
180.66	-0.14007568359375	0
180.67000000000002	-0.1385498046875	0
180.68	-0.137939453125	0
180.69	-0.1385498046875	0
180.70000000000002	-0.15045166015625	0
180.71	-0.15228271484375	0
180.72	-0.1483154296875	0
180.73	-0.16571044921875	0
180.74	-0.17242431640625	0
180.75	-0.162353515625	0
180.76	-0.14678955078125	0
180.77	-0.1409912109375	0
180.78	-0.14190673828125	0
180.79	-0.13427734375	0
180.8	-0.128173828125	0
180.81	-0.1336669921875	0
180.82	-0.11871337890625	0
180.83	-0.1080322265625	0
180.84	-0.12115478515625	0
180.85	-0.11260986328125	0
180.86	-0.093994140625	0
180.87	-0.093994140625	0
180.88	-0.08575439453125	0
180.89000000000001	-0.04730224609375	0
180.9	0.0048828125	0
180.91	0.01251220703125	0
180.92000000000002	0.0506591796875	0
180.93	0.1104736328125	0
180.94	0.08514404296875	0
180.95000000000002	0.0177001953125	0
180.96	-0.0396728515625	0
180.97	-0.06988525390625	0
180.98	-0.08544921875	0
180.99	-0.10772705078125	0
181.0	-0.11871337890625	0
181.01	-0.1025390625	0
181.02	-0.07415771484375	0
181.03	-0.013427734375	0
181.04	0.2752685546875	0
181.05	1.24053955078125	0
181.06	1.67938232421875	0
181.07	0.09552001953125	0
181.08	-1.2835693359375	0
181.09	-1.236572265625	0
181.1	-0.726318359375	0
181.11	-0.19012451171875	0
181.12	0.01617431640625	0
181.13	0.035400390625	0
181.14000000000001	0.084228515625	0
181.15	0.12847900390625	0
181.16	0.15594482421875	0
181.17000000000002	0.18402099609375	0
181.18	0.20172119140625	0
181.19	0.22613525390625	0
181.20000000000002	0.252685546875	0
181.21	0.26702880859375	0
181.22	0.291748046875	0
181.23	0.3289794921875	0
181.24	0.364990234375	0
181.25	0.37506103515625	0
181.26	0.3912353515625	0
181.27	0.42327880859375	0
181.28	0.43212890625	0
181.29	0.39306640625	0
181.3	0.33447265625	0
181.31	0.24810791015625	0
181.32	0.12481689453125	0
181.33	-0.01220703125	0
181.34	-0.12115478515625	0
181.35	-0.19683837890625	0
181.36	-0.2606201171875	0
181.37	-0.30120849609375	0
181.38	-0.3143310546875	0
181.39000000000001	-0.32196044921875	0
181.4	-0.31219482421875	0
181.41	-0.28045654296875	0
181.42000000000002	-0.26702880859375	0
181.43	-0.24383544921875	0
181.44	-0.2276611328125	0
181.45000000000002	-0.22186279296875	0
181.46	-0.20599365234375	0
181.47	-0.18463134765625	0
181.48	-0.1611328125	0
181.49	-0.147705078125	0
181.5	-0.1458740234375	0
181.51	-0.15228271484375	0
181.52	-0.1495361328125	0
181.53	-0.15106201171875	0
181.54	-0.15625	0
181.55	-0.150146484375	0
181.56	-0.15380859375	0
181.57	-0.1580810546875	0
181.58	-0.15411376953125	0
181.59	-0.1434326171875	0
181.6	-0.133056640625	0
181.61	-0.13214111328125	0
181.62	-0.12451171875	0
181.63	-0.12603759765625	0
181.64000000000001	-0.115966796875	0
181.65	-0.1068115234375	0
181.66	-0.10955810546875	0
181.67000000000002	-0.09490966796875	0
181.68	-0.087890625	0
181.69	-0.0897216796875	0
181.70000000000002	-0.087890625	0
181.71	-0.09063720703125	0
181.72	-0.0860595703125	0
181.73	-0.074462890625	0
181.74	-0.0341796875	0
181.75	0.00732421875	0
181.76	0.02960205078125	0
181.77	0.0689697265625	0
181.78	0.1092529296875	0
181.79	0.07110595703125	0
181.8	0.01129150390625	0
181.81	-0.0262451171875	0
181.82	-0.06683349609375	0
181.83	-0.08880615234375	0
181.84	-0.09246826171875	0
181.85	-0.09674072265625	0
181.86	-0.1025390625	0
181.87	-0.08331298828125	0
181.88	-0.00946044921875	0
181.89000000000001	0.2056884765625	0
181.9	1.058349609375	0
181.91	1.7425537109375	0
181.92000000000002	0.474853515625	0
181.93	-1.18011474609375	0
181.94	-1.3458251953125	0
181.95000000000002	-0.753173828125	0
181.96	-0.17913818359375	0
181.97	0.01251220703125	0
181.98	0.01556396484375	0
181.99	0.05889892578125	0
182.0	0.1165771484375	0
182.01	0.14556884765625	0
182.02	0.1568603515625	0
182.03	0.1678466796875	0
182.04	0.20263671875	0
182.05	0.2264404296875	0
182.06	0.2398681640625	0
182.07	0.27496337890625	0
182.08	0.3125	0
182.09	0.33660888671875	0
182.1	0.360107421875	0
182.11	0.3826904296875	0
182.12	0.40069580078125	0
182.13	0.40740966796875	0
182.14000000000001	0.39642333984375	15
182.15	0.35797119140625	0
182.16	0.27984619140625	0
182.17000000000002	0.16632080078125	0
182.18	0.028076171875	0
182.19	-0.09674072265625	0
182.20000000000002	-0.17547607421875	0
182.21	-0.2325439453125	0
182.22	-0.2880859375	0
182.23	-0.31585693359375	0
182.24	-0.31463623046875	0
182.25	-0.29937744140625	0
182.26	-0.28411865234375	0
182.27	-0.26824951171875	0
182.28	-0.2471923828125	0
182.29	-0.23681640625	0
182.3	-0.22308349609375	0
182.31	-0.2093505859375	0
182.32	-0.19561767578125	0
182.33	-0.1776123046875	0
182.34	-0.1654052734375	0
182.35	-0.15960693359375	0
182.36	-0.15869140625	0
182.37	-0.1605224609375	0
182.38	-0.17486572265625	0
182.39000000000001	-0.1715087890625	0
182.4	-0.16265869140625	0
182.41	-0.1654052734375	0
182.42000000000002	-0.157470703125	0
182.43	-0.145263671875	0
182.44	-0.152587890625	0
182.45000000000002	-0.1495361328125	0
182.46	-0.1416015625	0
182.47	-0.1416015625	0
182.48	-0.1348876953125	0
182.49	-0.1300048828125	0
182.5	-0.11688232421875	0
182.51	-0.111083984375	0
182.52	-0.11077880859375	0
182.53	-0.10528564453125	0
182.54	-0.10528564453125	0
182.55	-0.10498046875	0
182.56	-0.091552734375	0
182.57	-0.079345703125	0
182.58	-0.076904296875	0
182.59	-0.087890625	0
182.6	-0.08056640625	0
182.61	-0.06591796875	0
182.62	-0.07537841796875	0
182.63	-0.0738525390625	0
182.64000000000001	-0.05462646484375	0
182.65	-0.03204345703125	0
182.66	0.00518798828125	0
182.67000000000002	0.02593994140625	0
182.68	0.04974365234375	0
182.69	0.1019287109375	0
182.70000000000002	0.1031494140625	0
182.71	0.01983642578125	0
182.72	-0.0238037109375	0
182.73	-0.04608154296875	0
182.74	-0.087890625	0
182.75	-0.10345458984375	0
182.76	-0.0970458984375	0
182.77	-0.1025390625	0
182.78	-0.09521484375	0
182.79	-0.035400390625	0
182.8	0.08026123046875	0
182.81	0.69183349609375	0
182.82	1.6162109375	0
182.83	0.94635009765625	0
182.84	-0.8477783203125	0
182.85	-1.37542724609375	0
182.86	-0.9423828125	0
182.87	-0.34515380859375	0
182.88	-0.0164794921875	0
182.89000000000001	0.02899169921875	0
182.9	0.05096435546875	0
182.91	0.1043701171875	0
182.92000000000002	0.14312744140625	0
182.93	0.1708984375	0
182.94	0.191650390625	0
182.95000000000002	0.18707275390625	0
182.96	0.2081298828125	0
182.97	0.2593994140625	0
182.98	0.28045654296875	0
182.99	0.28350830078125	0
183.0	0.31585693359375	0
183.01	0.35736083984375	0
183.02	0.3692626953125	0
183.03	0.37750244140625	0
183.04	0.39947509765625	0
183.05	0.40435791015625	0
183.06	0.3759765625	0
183.07	0.3179931640625	0
183.08	0.23590087890625	0
183.09	0.13153076171875	0
183.1	0.01129150390625	0
183.11	-0.1177978515625	0
183.12	-0.2069091796875	0
183.13	-0.244140625	0
183.14000000000001	-0.2764892578125	0
183.15	-0.30120849609375	0
183.16	-0.29022216796875	0
183.17000000000002	-0.281982421875	0
183.18	-0.2813720703125	0
183.19	-0.2593994140625	0
183.20000000000002	-0.23651123046875	0
183.21	-0.20843505859375	0
183.22	-0.19866943359375	0
183.23	-0.2056884765625	0
183.24	-0.172119140625	0
183.25	-0.1519775390625	0
183.26	-0.1519775390625	0
183.27	-0.142822265625	0
183.28	-0.152587890625	0
183.29	-0.16815185546875	0
183.3	-0.1751708984375	0
183.31	-0.15899658203125	0
183.32	-0.146484375	0
183.33	-0.1483154296875	0
183.34	-0.146484375	0
183.35	-0.15289306640625	0
183.36	-0.16693115234375	0
183.37	-0.14556884765625	0
183.38	-0.11444091796875	0
183.39000000000001	-0.115966796875	0
183.4	-0.11322021484375	0
183.41	-0.1068115234375	0
183.42000000000002	-0.1177978515625	0
183.43	-0.12054443359375	0
183.44	-0.10406494140625	0
183.45000000000002	-0.09979248046875	0
183.46	-0.107421875	0
183.47	-0.107421875	0
183.48	-0.09490966796875	0
183.49	-0.072021484375	0
183.5	-0.01495361328125	0
183.51	0.028076171875	0
183.52	0.068359375	0
183.53	0.10955810546875	0
183.54	0.09429931640625	0
183.55	0.02105712890625	0
183.56	-0.03753662109375	0
183.57	-0.0537109375	0
183.58	-0.0701904296875	0
183.59	-0.09674072265625	0
183.6	-0.09552001953125	0
183.61	-0.084228515625	0
183.62	-0.0750732421875	0
183.63	-0.03326416015625	0
183.64000000000001	0.09918212890625	0
183.65	0.8160400390625	0
183.66	1.71905517578125	0
183.67000000000002	0.80169677734375	0
183.68	-0.93109130859375	0
183.69	-1.2872314453125	0
183.70000000000002	-0.94512939453125	0
183.71	-0.390625	0
183.72	-0.0152587890625	0
183.73	0.06256103515625	0
183.74	0.08026123046875	0
183.75	0.11474609375	0
183.76	0.15411376953125	0
183.77	0.18524169921875	0
183.78	0.19866943359375	0
183.79	0.20538330078125	0
183.8	0.24200439453125	0
183.81	0.26519775390625	0
183.82	0.2764892578125	0
183.83	0.3009033203125	0
183.84	0.3350830078125	0
183.85	0.35980224609375	0
183.86	0.37078857421875	0
183.87	0.3887939453125	0
183.88	0.39398193359375	0
183.89000000000001	0.384521484375	0
183.9	0.3533935546875	0
183.91	0.2783203125	0
183.92000000000002	0.17364501953125	0
183.93	0.05523681640625	0
183.94	-0.05767822265625	0
183.95000000000002	-0.15350341796875	0
183.96	-0.228271484375	0
183.97	-0.26580810546875	0
183.98	-0.29510498046875	0
183.99	-0.31005859375	0
184.0	-0.29052734375	0
184.01	-0.2777099609375	0
184.02	-0.26947021484375	0
184.03	-0.2520751953125	0
184.04	-0.22613525390625	0
184.05	-0.20782470703125	0
184.06	-0.20111083984375	0
184.07	-0.18798828125	0
184.08	-0.17242431640625	0
184.09	-0.166015625	0
184.1	-0.15869140625	0
184.11	-0.147705078125	0
184.12	-0.14892578125	0
184.13	-0.15350341796875	0
184.14000000000001	-0.15838623046875	0
184.15	-0.1605224609375	0
184.16	-0.15655517578125	0
184.17000000000002	-0.16265869140625	0
184.18	-0.1507568359375	0
184.19	-0.13763427734375	0
184.20000000000002	-0.1385498046875	0
184.21	-0.137939453125	0
184.22	-0.13153076171875	0
184.23	-0.126953125	0
184.24	-0.1190185546875	0
184.25	-0.11444091796875	0
184.26	-0.10955810546875	0
184.27	-0.10223388671875	0
184.28	-0.08636474609375	0
184.29	-0.0360107421875	0
184.3	0.0128173828125	0
184.31	0.025634765625	0
184.32	0.07232666015625	0
184.33	0.10345458984375	0
184.34	0.06683349609375	0
184.35	0.015869140625	0
184.36	-0.03387451171875	0
184.37	-0.07568359375	0
184.38	-0.10040283203125	0
184.39000000000001	-0.10772705078125	0
184.4	-0.1031494140625	0
184.41	-0.09765625	0
184.42000000000002	-0.05645751953125	0
184.43	0.00152587890625	0
184.44	0.32989501953125	0
184.45000000000002	1.3555908203125	0
184.46	1.6162109375	0
184.47	-0.0811767578125	0
184.48	-1.356201171875	0
184.49	-1.21429443359375	0
184.5	-0.60150146484375	0
184.51	-0.10528564453125	0
184.52	0.02288818359375	0
184.53	0.04486083984375	0
184.54	0.08758544921875	0
184.55	0.12786865234375	0
184.56	0.16876220703125	0
184.57	0.19439697265625	0
184.58	0.2020263671875	0
184.59	0.21697998046875	0
184.6	0.24200439453125	0
184.61	0.2752685546875	0
184.62	0.3045654296875	0
184.63	0.32318115234375	0
184.64000000000001	0.3582763671875	0
184.65	0.3875732421875	0
184.66	0.4034423828125	0
184.67000000000002	0.418701171875	0
184.68	0.42266845703125	0
184.69	0.39642333984375	0
184.70000000000002	0.335693359375	0
184.71	0.24383544921875	0
184.72	0.11810302734375	0
184.73	-0.01373291015625	0
184.74	-0.123291015625	0
184.75	-0.2166748046875	0
184.76	-0.27130126953125	0
184.77	-0.299072265625	0
184.78	-0.31097412109375	0
184.79	-0.3070068359375	0
184.8	-0.291748046875	0
184.81	-0.28167724609375	0
184.82	-0.263671875	0
184.83	-0.24658203125	0
184.84	-0.22064208984375	0
184.85	-0.206298828125	0
184.86	-0.19989013671875	0
184.87	-0.18707275390625	0
184.88	-0.16204833984375	0
184.89000000000001	-0.152587890625	0
184.9	-0.16387939453125	0
184.91	-0.16265869140625	0
184.92000000000002	-0.14617919921875	0
184.93	-0.145263671875	0
184.94	-0.150146484375	0
184.95000000000002	-0.1513671875	0
184.96	-0.14801025390625	0
184.97	-0.1434326171875	0
184.98	-0.142822265625	0
184.99	-0.13763427734375	0
185.0	-0.12542724609375	0
185.01	-0.12939453125	0
185.02	-0.12481689453125	0
185.03	-0.11444091796875	0
185.04	-0.11505126953125	0
185.05	-0.12115478515625	0
185.06	-0.10009765625	0
185.07	-0.08148193359375	0
185.08	-0.0872802734375	0
185.09	-0.07781982421875	0
185.1	-0.01434326171875	0
185.11	0.037841796875	0
185.12	0.045166015625	0
185.13	0.08453369140625	0
185.14000000000001	0.08819580078125	0
185.15	0.03204345703125	0
185.16	-0.01617431640625	0
185.17000000000002	-0.05035400390625	0
185.18	-0.08087158203125	0
185.19	-0.09002685546875	0
185.20000000000002	-0.10223388671875	0
185.21	-0.10986328125	0
185.22	-0.08758544921875	0
185.23	-0.0274658203125	0
185.24	0.087890625	0
185.25	0.70220947265625	0
185.26	1.6400146484375	0
185.27	0.9906005859375	0
185.28	-0.86273193359375	0
185.29	-1.461181640625	0
185.3	-0.93109130859375	0
185.31	-0.2679443359375	0
185.32	0.00579833984375	0
185.33	0.02532958984375	0
185.34	0.0531005859375	0
185.35	0.09857177734375	0
185.36	0.13092041015625	0
185.37	0.1611328125	0
185.38	0.19622802734375	0
185.39000000000001	0.21270751953125	0
185.4	0.22552490234375	0
185.41	0.25848388671875	0
185.42000000000002	0.28228759765625	0
185.43	0.30242919921875	0
185.44	0.345458984375	0
185.45000000000002	0.37322998046875	0
185.46	0.39398193359375	0
185.47	0.40771484375	0
185.48	0.404052734375	0
185.49	0.408935546875	0
185.5	0.39764404296875	0
185.51	0.33538818359375	0
185.52	0.22216796875	0
185.53	0.084228515625	0
185.54	-0.04364013671875	0
185.55	-0.14373779296875	0
185.56	-0.22064208984375	0
185.57	-0.2850341796875	0
185.58	-0.31036376953125	0
185.59	-0.3118896484375	0
185.6	-0.31524658203125	0
185.61	-0.3131103515625	0
185.62	-0.29998779296875	0
185.63	-0.28228759765625	0
185.64000000000001	-0.25970458984375	0
185.65	-0.230712890625	0
185.66	-0.21087646484375	0
185.67000000000002	-0.20111083984375	0
185.68	-0.19134521484375	0
185.69	-0.17974853515625	0
185.70000000000002	-0.185546875	0
185.71	-0.17669677734375	0
185.72	-0.16448974609375	0
185.73	-0.16632080078125	0
185.74	-0.1678466796875	0
185.75	-0.17547607421875	0
185.76	-0.17120361328125	0
185.77	-0.15869140625	0
185.78	-0.15533447265625	0
185.79	-0.1605224609375	0
185.8	-0.15228271484375	0
185.81	-0.150146484375	0
185.82	-0.15411376953125	0
185.83	-0.12664794921875	0
185.84	-0.1116943359375	0
185.85	-0.11566162109375	0
185.86	-0.12054443359375	0
185.87	-0.09307861328125	0
185.88	-0.0335693359375	0
185.89000000000001	-0.00396728515625	0
185.9	0.02410888671875	0
185.91	0.08697509765625	0
185.92000000000002	0.0787353515625	0
185.93	-0.0018310546875	0
185.94	-0.04486083984375	0
185.95000000000002	-0.07965087890625	0
185.96	-0.11383056640625	0
185.97	-0.1251220703125	0
185.98	-0.1287841796875	0
185.99	-0.1275634765625	0
186.0	-0.1025390625	0
186.01	-0.0457763671875	0
186.02	0.16937255859375	0
186.03	1.011962890625	0
186.04	1.66412353515625	0
186.05	0.3607177734375	0
186.06	-1.163330078125	0
186.07	-1.2860107421875	0
186.08	-0.86822509765625	0
186.09	-0.2838134765625	0
186.1	0.008544921875	0
186.11	0.035400390625	0
186.12	0.07232666015625	0
186.13	0.11871337890625	0
186.14000000000001	0.13916015625	0
186.15	0.1727294921875	0
186.16	0.2044677734375	0
186.17000000000002	0.21148681640625	0
186.18	0.23590087890625	0
186.19	0.26214599609375	0
186.20000000000002	0.27740478515625	0
186.21	0.301513671875	0
186.22	0.3277587890625	0
186.23	0.35919189453125	0
186.24	0.38787841796875	0
186.25	0.40191650390625	0
186.26	0.39794921875	0
186.27	0.3912353515625	0
186.28	0.355224609375	0
186.29	0.26947021484375	0
186.3	0.15899658203125	0
186.31	0.037841796875	0
186.32	-0.079345703125	0
186.33	-0.17669677734375	0
186.34	-0.240478515625	0
186.35	-0.27435302734375	0
186.36	-0.291748046875	0
186.37	-0.2899169921875	0
186.38	-0.2825927734375	0
186.39000000000001	-0.2587890625	0
186.4	-0.23712158203125	0
186.41	-0.22735595703125	0
186.42000000000002	-0.205078125	0
186.43	-0.18646240234375	0
186.44	-0.1751708984375	0
186.45000000000002	-0.16387939453125	0
186.46	-0.15655517578125	0
186.47	-0.14404296875	0
186.48	-0.1287841796875	0
186.49	-0.12725830078125	0
186.5	-0.14068603515625	0
186.51	-0.14495849609375	0
186.52	-0.13427734375	0
186.53	-0.13092041015625	0
186.54	-0.13702392578125	0
186.55	-0.1348876953125	0
186.56	-0.12542724609375	0
186.57	-0.14007568359375	0
186.58	-0.12664794921875	0
186.59	-0.1141357421875	0
186.6	-0.1123046875	0
186.61	-0.0726318359375	0
186.62	-0.0146484375	0
186.63	0.0030517578125	0
186.64000000000001	0.0347900390625	0
186.65	0.09124755859375	0
186.66	0.07568359375	0
186.67000000000002	0.01739501953125	0
186.68	-0.035400390625	0
186.69	-0.0836181640625	0
186.70000000000002	-0.09979248046875	0
186.71	-0.1025390625	0
186.72	-0.11199951171875	0
186.73	-0.1055908203125	0
186.74	-0.07293701171875	0
186.75	0.0	0
186.76	0.2789306640625	0
186.77	1.23382568359375	0
186.78	1.67510986328125	0
186.79	0.09307861328125	0
186.8	-1.2921142578125	0
186.81	-1.24847412109375	0
186.82	-0.7135009765625	0
186.83	-0.1690673828125	0
186.84	0.0201416015625	0
186.85	0.03936767578125	0
186.86	0.0799560546875	0
186.87	0.12542724609375	0
186.88	0.1617431640625	0
186.89000000000001	0.18463134765625	0
186.9	0.20172119140625	0
186.91	0.21392822265625	0
186.92000000000002	0.24322509765625	0
186.93	0.27740478515625	0
186.94	0.296630859375	0
186.95000000000002	0.3240966796875	0
186.96	0.3607177734375	0
186.97	0.38787841796875	0
186.98	0.41107177734375	0
186.99	0.43060302734375	0
187.0	0.4302978515625	0
187.01	0.4034423828125	0
187.02	0.340576171875	0
187.03	0.240478515625	0
187.04	0.1177978515625	0
187.05	-0.01129150390625	0
187.06	-0.1263427734375	0
187.07	-0.21087646484375	0
187.08	-0.2764892578125	0
187.09	-0.31158447265625	0
187.1	-0.31280517578125	0
187.11	-0.3021240234375	0
187.12	-0.30120849609375	0
187.13	-0.29022216796875	0
187.14000000000001	-0.27008056640625	0
187.15	-0.24932861328125	0
187.16	-0.2197265625	0
187.17000000000002	-0.2020263671875	0
187.18	-0.20294189453125	0
187.19	-0.186767578125	0
187.20000000000002	-0.16357421875	0
187.21	-0.15380859375	0
187.22	-0.14495849609375	0
187.23	-0.14984130859375	0
187.24	-0.147705078125	0
187.25	-0.1483154296875	0
187.26	-0.14404296875	0
187.27	-0.14556884765625	0
187.28	-0.1470947265625	0
187.29	-0.14373779296875	0
187.3	-0.145263671875	0
187.31	-0.14068603515625	0
187.32	-0.118408203125	0
187.33	-0.11444091796875	0
187.34	-0.115966796875	0
187.35	-0.106201171875	0
187.36	-0.1031494140625	0
187.37	-0.1019287109375	0
187.38	-0.09368896484375	0
187.39000000000001	-0.09674072265625	0
187.4	-0.10040283203125	0
187.41	-0.07568359375	0
187.42000000000002	-0.01739501953125	0
187.43	0.040283203125	0
187.44	0.04913330078125	0
187.45000000000002	0.0860595703125	0
187.46	0.1129150390625	0
187.47	0.068359375	0
187.48	0.02838134765625	0
187.49	-0.01373291015625	0
187.5	-0.062255859375	0
187.51	-0.08026123046875	0
187.52	-0.0921630859375	0
187.53	-0.0933837890625	0
187.54	-0.08087158203125	0
187.55	-0.0323486328125	0
187.56	0.048828125	0
187.57	0.4852294921875	0
187.58	1.51519775390625	0
187.59	1.44439697265625	0
187.6	-0.36224365234375	0
187.61	-1.40380859375	0
187.62	-1.12274169921875	0
187.63	-0.47515869140625	0
187.64000000000001	-0.03692626953125	0
187.65	0.05706787109375	0
187.66	0.07568359375	0
187.67000000000002	0.11383056640625	0
187.68	0.15045166015625	0
187.69	0.18402099609375	0
187.70000000000002	0.20050048828125	0
187.71	0.2197265625	0
187.72	0.25665283203125	0
187.73	0.28717041015625	0
187.74	0.299072265625	0
187.75	0.318603515625	0
187.76	0.341796875	0
187.77	0.37506103515625	0
187.78	0.40069580078125	0
187.79	0.421142578125	0
187.8	0.44189453125	0
187.81	0.4364013671875	0
187.82	0.40557861328125	0
187.83	0.3607177734375	0
187.84	0.27923583984375	0
187.85	0.14984130859375	0
187.86	0.01708984375	0
187.87	-0.0848388671875	0
187.88	-0.1702880859375	0
187.89000000000001	-0.238037109375	0
187.9	-0.284423828125	0
187.91	-0.2960205078125	0
187.92000000000002	-0.284423828125	0
187.93	-0.2703857421875	0
187.94	-0.25665283203125	0
187.95000000000002	-0.2398681640625	0
187.96	-0.220947265625	0
187.97	-0.19622802734375	0
187.98	-0.1751708984375	0
187.99	-0.1531982421875	0
188.0	-0.1458740234375	0
188.01	-0.14739990234375	0
188.02	-0.1470947265625	0
188.03	-0.13275146484375	0
188.04	-0.13092041015625	0
188.05	-0.13092041015625	0
188.06	-0.13458251953125	0
188.07	-0.14801025390625	0
188.08	-0.1416015625	0
188.09	-0.12451171875	0
188.1	-0.12054443359375	0
188.11	-0.125732421875	0
188.12	-0.125732421875	0
188.13	-0.115966796875	0
188.14000000000001	-0.10894775390625	0
188.15	-0.0994873046875	0
188.16	-0.0909423828125	0
188.17000000000002	-0.0982666015625	0
188.18	-0.0897216796875	0
188.19	-0.07904052734375	0
188.20000000000002	-0.07354736328125	0
188.21	-0.0653076171875	0
188.22	-0.06927490234375	0
188.23	-0.05767822265625	0
188.24	-0.045166015625	0
188.25	-0.04974365234375	0
188.26	-0.0543212890625	0
188.27	-0.04425048828125	0
188.28	-0.03570556640625	0
188.29	-0.0341796875	0
188.3	-0.03143310546875	0
188.31	-0.02410888671875	0
188.32	-0.01861572265625	0
188.33	-0.01922607421875	0
188.34	-0.0262451171875	0
188.35	0.00030517578125	0
188.36	0.01190185546875	0
188.37	-0.00457763671875	0
188.38	-0.0018310546875	0
188.39000000000001	0.009765625	0
188.4	0.0103759765625	0
188.41	0.0299072265625	0
188.42000000000002	0.0836181640625	0
188.43	0.1104736328125	0
188.44	0.12969970703125	0
188.45000000000002	0.17181396484375	0
188.46	0.14923095703125	0
188.47	0.07781982421875	0
188.48	0.04608154296875	0
188.49	0.009765625	0
188.5	-0.02044677734375	0
188.51	-0.0311279296875	0
188.52	-0.0396728515625	0
188.53	-0.0445556640625	0
188.54	-0.0445556640625	0
188.55	0.0018310546875	0
188.56	0.1214599609375	0
188.57	0.73486328125	0
188.58	1.6668701171875	0
188.59	1.02874755859375	0
188.6	-0.77545166015625	0
188.61	-1.37542724609375	0
188.62	-0.87127685546875	0
188.63	-0.23040771484375	0
188.64000000000001	0.03692626953125	0
188.65	0.06256103515625	0
188.66	0.09765625	0
188.67000000000002	0.1422119140625	0
188.68	0.1580810546875	0
188.69	0.18310546875	0
188.70000000000002	0.22064208984375	0
188.71	0.23681640625	0
188.72	0.24322509765625	0
188.73	0.2752685546875	0
188.74	0.30303955078125	0
188.75	0.3240966796875	0
188.76	0.35858154296875	0
188.77	0.38726806640625	0
188.78	0.39886474609375	0
188.79	0.40679931640625	0
188.8	0.4150390625	0
188.81	0.40863037109375	0
188.82	0.3955078125	0
188.83	0.35858154296875	0
188.84	0.2838134765625	0
188.85	0.18341064453125	0
188.86	0.079345703125	0
188.87	-0.02288818359375	0
188.88	-0.1165771484375	0
188.89000000000001	-0.1904296875	0
188.9	-0.21820068359375	0
188.91	-0.23712158203125	0
188.92000000000002	-0.25177001953125	0
188.93	-0.24078369140625	0
188.94	-0.2252197265625	0
188.95000000000002	-0.21453857421875	0
188.96	-0.20904541015625	0
188.97	-0.19500732421875	0
188.98	-0.17578125	0
188.99	-0.15228271484375	0
189.0	-0.14312744140625	0
189.01	-0.13336181640625	0
189.02	-0.12603759765625	0
189.03	-0.13671875	0
189.04	-0.1458740234375	0
189.05	-0.142822265625	0
189.06	-0.14617919921875	0
189.07	-0.150146484375	0
189.08	-0.1470947265625	0
189.09	-0.15228271484375	0
189.1	-0.150146484375	0
189.11	-0.15106201171875	0
189.12	-0.1470947265625	0
189.13	-0.14495849609375	0
189.14000000000001	-0.14739990234375	0
189.15	-0.1348876953125	0
189.16	-0.12481689453125	0
189.17000000000002	-0.12847900390625	0
189.18	-0.12847900390625	0
189.19	-0.1202392578125	0
189.20000000000002	-0.1031494140625	0
189.21	-0.0982666015625	0
189.22	-0.10833740234375	0
189.23	-0.10040283203125	0
189.24	-0.089111328125	0
189.25	-0.09307861328125	0
189.26	-0.08758544921875	0
189.27	-0.0860595703125	0
189.28	-0.08636474609375	0
189.29	-0.07781982421875	0
189.3	-0.06500244140625	0
189.31	-0.0634765625	0
189.32	-0.06439208984375	0
189.33	-0.07171630859375	0
189.34	-0.08026123046875	0
189.35	-0.072021484375	0
189.36	-0.0634765625	0
189.37	-0.06500244140625	0
189.38	-0.07080078125	0
189.39000000000001	-0.0494384765625	0
189.4	0.00335693359375	0
189.41	0.0347900390625	0
189.42000000000002	0.05889892578125	0
189.43	0.1043701171875	0
189.44	0.0927734375	0
189.45000000000002	0.0140380859375	0
189.46	-0.03204345703125	0
189.47	-0.048828125	0
189.48	-0.07049560546875	0
189.49	-0.09735107421875	0
189.5	-0.10284423828125	0
189.51	-0.09613037109375	0
189.52	-0.08575439453125	0
189.53	-0.04425048828125	0
189.54	0.06317138671875	0
189.55	0.662841796875	0
189.56	1.57989501953125	0
189.57	0.93048095703125	0
189.58	-0.78460693359375	0
189.59	-1.318359375	0
189.6	-0.99700927734375	0
189.61	-0.42694091796875	0
189.62	-0.05584716796875	0
189.63	0.010986328125	0
189.64000000000001	0.04150390625	0
189.65	0.087890625	0
189.66	0.12420654296875	0
189.67000000000002	0.15869140625	0
189.68	0.16387939453125	0
189.69	0.16571044921875	0
189.70000000000002	0.1934814453125	0
189.71	0.22552490234375	0
189.72	0.2459716796875	0
189.73	0.2532958984375	0
189.74	0.281982421875	0
189.75	0.3021240234375	0
189.76	0.31524658203125	0
189.77	0.325927734375	0
189.78	0.3338623046875	0
189.79	0.34393310546875	0
189.8	0.3125	0
189.81	0.26458740234375	0
189.82	0.20477294921875	0
189.83	0.09674072265625	0
189.84	-0.01861572265625	0
189.85	-0.10894775390625	0
189.86	-0.177001953125	0
189.87	-0.24261474609375	0
189.88	-0.28533935546875	0
189.89000000000001	-0.306396484375	0
